Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2022-12-20,0,2.27e-322,67.63038808144182,67.63038808144182,1.4e-322,-4.94e-322,67.63038808144182,-9e-323,1.73e-322,7.564120731478874e-41,0,0,0,0,0,0,0,0,0
2022-12-21,0,2.3e-322,68.71251993292773,68.71251993292773,1.4e-322,-5.04e-322,68.71251993292773,-9e-323,1.73e-322,8.03027885971041e-62,0,0,0,0,0,0,0,0,0
2022-12-22,0,2.27e-322,67.34471028719355,67.34471028719355,1.4e-322,-5e-322,67.34471028719355,-9e-323,1.73e-322,8.369965984632493e-83,0,0,0,0,0,0,0,0,0
2022-12-23,0,2.3e-322,67.64815701187906,67.64815701187906,1.4e-322,5e-322,67.64815701187906,-9e-323,1.73e-322,8.870050509923493e-104,0,0,0,0,0,0,0,0,0
2022-12-27,0,2.37e-322,67.06210713330701,67.06210713330701,1.4e-322,-4.84e-322,67.06210713330701,-9e-323,1.73e-322,9.343687742508997e-125,0,0,0,0,0,0,0,0,0
2022-12-28,0,2.3e-322,66.4347898700838,66.4347898700838,1.4e-322,-4.8e-322,66.4347898700838,-9e-323,1.73e-322,9.683697252100285e-146,0,0,0,0,0,0,0,0,0
2022-12-29,0,2.3e-322,67.89249198222767,67.89249198222767,1.4e-322,-4.84e-322,67.89249198222767,-9e-323,1.73e-322,1.0302318490161387e-166,0,0,0,0,0,0,0,0,0
2022-12-30,0,2.3e-322,67.74105673892312,67.74105673892312,1.4e-322,-4.84e-322,67.74105673892312,-9e-323,1.73e-322,1.0766538670322135e-187,0,0,0,0,0,0,0,0,0
2023-01-03,0,2.2e-322,67.47155620811988,67.47155620811988,1.4e-322,-4.84e-322,67.47155620811988,-9e-323,1.73e-322,1.131967532466593e-208,0,0,0,0,0,0,0,0,0
2023-01-04,0,2.2e-322,68.21618947950547,68.21618947950547,1.4e-322,-4.9e-322,68.21618947950547,-9e-323,1.73e-322,1.2120753347946076e-229,0,0,0,0,0,0,0,0,0
2023-01-05,0,2.27e-322,67.39380626253939,67.3938062625394,1.4e-322,-4.84e-322,67.3938062625394,-9e-323,1.7e-322,1.2554625344382497e-250,0,0,0,0,0,0,0,0,0
2023-01-06,0,2.3e-322,69.07919685580728,69.07919685580728,1.4e-322,-5e-322,69.07919685580728,-9e-323,1.73e-322,1.366727681198969e-271,0,0,0,0,0,0,0,0,0
2023-01-09,0,2.3e-322,69.40175511982946,69.40175511982946,1.4e-322,-5e-322,69.40175511982946,-9e-323,1.73e-322,1.4475528775812391e-292,0,0,0,0,0,0,0,0,0
2023-01-10,0,2.3e-322,69.96677510052899,69.96677510052899,1.4e-322,-5.04e-322,69.96677510052899,-9e-323,1.73e-322,1.5387481156e-313,0,0,0,0,0,0,0,0,0
2023-01-11,0,2.3e-322,71.21727392849886,71.21727392849886,1.4e-322,-5.1e-322,71.21727392849886,-9e-323,1.73e-322,3.6e-322,0,0,0,0,0,0,0,0,0
2023-01-12,0,2.37e-322,71.47967395702875,71.47967395702875,1.4e-322,-5.14e-322,71.47967395702875,-9e-323,1.73e-322,3.6e-322,0,0,0,0,0,0,0,0,0
2023-01-13,0,2.37e-322,71.95067614886787,71.95067614886787,1.4e-322,-5.14e-322,71.95067614886787,-9e-323,1.73e-322,3.6e-322,0,0,0,0,0,0,0,0,0
2023-01-17,0,2.37e-322,71.91693257766205,71.91693257766205,1.4e-322,-5.1e-322,71.91693257766205,-9e-323,1.73e-322,3.56e-322,0,0,0,0,0,0,0,0,0
2023-01-18,0,2.3e-322,70.84812621753058,70.84812621753058,1.4e-322,-5e-322,70.84812621753058,-9e-323,1.7e-322,3.5e-322,0,0,0,0,0,0,0,0,0
2023-01-19,0,2.37e-322,69.9055813196598,69.9055813196598,1.4e-322,-4.9e-322,69.9055813196598,-9e-323,1.7e-322,3.46e-322,0,0,0,0,0,0,0,0,0
2023-01-20,0,2.37e-322,71.46930834783207,71.46930834783207,1.4e-322,-4.94e-322,71.46930834783207,-9e-323,1.7e-322,3.5e-322,0,0,0,0,0,0,0,0,0
2023-01-23,0,2.37e-322,72.65993662824044,72.65993662824044,1.4e-322,-5e-322,72.65993662824044,-9e-323,1.7e-322,3.5e-322,0,0,0,0,0,0,0,0,0
2023-01-24,0,2.37e-322,72.63520442470599,72.63520442470599,1.4e-322,-5.04e-322,72.63520442470599,-9e-323,1.7e-322,3.5e-322,0,0,0,0,0,0,0,0,0
2023-01-25,0,2.37e-322,72.89782900447283,72.89782900447283,1.4e-322,-5e-322,72.89782900447283,-9e-323,1.7e-322,3.5e-322,0,0,0,0,0,0,0,0,0
2023-01-26,0,2.47e-322,73.9112204856024,73.9112204856024,1.4e-322,-5.04e-322,73.9112204856024,-9e-323,1.7e-322,3.5e-322,0,0,0,0,0,0,0,0,0
2023-01-27,0,2.4e-322,74.57319271747441,74.57319271747441,1.4e-322,-5.04e-322,74.57319271747441,-9e-323,1.7e-322,3.5e-322,0,0,0,0,0,0,0,0,0
2023-01-30,0,2.37e-322,73.55157972379436,73.55157972379436,1.4e-322,-5e-322,73.55157972379436,-9e-323,1.7e-322,3.5e-322,0,0,0,0,0,0,0,0,0
2023-01-31,0,2.37e-322,74.7881789999824,74.7881789999824,1.4e-322,-5.1e-322,74.7881789999824,-9e-323,1.7e-322,3.6e-322,0,0,0,0,0,0,0,0,0
2023-02-01,0,2.3e-322,75.84769445593038,75.84769445593038,1.4e-322,-5.14e-322,75.84769445593038,-9e-323,1.7e-322,3.6e-322,0,0,0,0,0,0,0,0,0
2023-02-02,0,2.27e-322,77.38145727165042,77.38145727165042,1.4e-322,-5.2e-322,77.38145727165042,-9e-323,1.7e-322,3.6e-322,0,0,0,0,0,0,0,0,0
2023-02-03,0,2.27e-322,76.32300451220857,76.32300451220857,1.4e-322,-5.14e-322,76.32300451220857,-9e-323,1.63e-322,3.56e-322,0,0,0,0,0,0,0,0,0
2023-02-06,0,2.27e-322,75.96862097931631,75.96862097931631,1.4e-322,-5.14e-322,75.96862097931631,-9e-323,1.63e-322,3.5e-322,0,0,0,0,0,0,0,0,0
2023-02-07,0,2.3e-322,76.95089905274799,76.95089905274799,1.4e-322,-5.14e-322,76.95089905274799,-9e-323,1.63e-322,3.56e-322,0,0,0,0,0,0,0,0,0
2023-02-08,0,2.3e-322,76.27079986532729,76.27079986532729,1.4e-322,-5.1e-322,76.27079986532729,-9e-323,1.6e-322,3.5e-322,0,0,0,0,0,0,0,0,0
2023-02-09,0,2.3e-322,75.80015501673073,75.80015501673073,1.4e-322,-5.04e-322,75.80015501673073,-9e-323,1.6e-322,3.46e-322,0,0,0,0,0,0,0,0,0
2023-02-10,0,2.4e-322,75.47043181613788,75.47043181613788,1.4e-322,-5.1e-322,75.47043181613788,-9e-323,1.63e-322,3.46e-322,0,0,0,0,0,0,0,0,0
2023-02-13,0,2.4e-322,76.56393820676826,76.56393820676826,1.4e-322,-5.14e-322,76.56393820676826,-9e-323,1.63e-322,3.46e-322,0,0,0,0,0,0,0,0,0
2023-02-14,0,2.4e-322,76.84026068520735,76.84026068520735,1.4e-322,-5.14e-322,76.84026068520735,-9e-323,1.63e-322,3.46e-322,0,0,0,0,0,0,0,0,0
2023-02-15,0,2.37e-322,77.2875308240685,77.2875308240685,1.4e-322,-5.2e-322,77.2875308240685,-9e-323,1.63e-322,3.46e-322,0,0,0,0,0,0,0,0,0
2023-02-16,0,2.37e-322,76.01871436324382,76.01871436324382,1.4e-322,-5.14e-322,76.01871436324382,-9e-323,1.63e-322,3.4e-322,0,0,0,0,0,0,0,0,0
2023-02-17,0,2.27e-322,75.7139665691442,75.7139665691442,1.4e-322,-5.2e-322,75.7139665691442,-9e-323,1.63e-322,3.36e-322,0,0,0,0,0,0,0,0,0
2023-02-21,0,2.27e-322,73.75142766319624,73.75142766319624,1.4e-322,-5.1e-322,73.75142766319624,-9e-323,1.6e-322,3.3e-322,0,0,0,0,0,0,0,0,0
2023-02-22,0,2.27e-322,73.81280562899516,73.81280562899516,1.4e-322,-5.1e-322,73.81280562899516,-9e-323,1.6e-322,3.36e-322,0,0,0,0,0,0,0,0,0
2023-02-23,0,2.3e-322,74.22131867361858,74.22131867361858,1.4e-322,-5.1e-322,74.22131867361858,-9e-323,1.6e-322,3.36e-322,0,0,0,0,0,0,0,0,0
2023-02-24,0,2.3e-322,73.41181605028922,73.41181605028922,1.4e-322,-5.04e-322,73.41181605028922,-9e-323,1.6e-322,3.36e-322,0,0,0,0,0,0,0,0,0
2023-02-27,0,2.3e-322,73.8389917838038,73.8389917838038,1.4e-322,-5.1e-322,73.8389917838038,-9e-323,1.6e-322,3.36e-322,0,0,0,0,0,0,0,0,0
2023-02-28,0,2.27e-322,73.8164504453236,73.8164504453236,1.4e-322,-5.1e-322,73.8164504453236,-9e-323,1.53e-322,3.36e-322,0,0,0,0,0,0,0,0,0
2023-03-01,0,2.3e-322,73.24416831692868,73.24416831692868,1.4e-322,-5.1e-322,73.24416831692868,-9e-323,1.5e-322,3.4e-322,0,0,0,0,0,0,0,0,0
2023-03-02,0,2.3e-322,73.34689083121467,73.34689083121467,1.4e-322,-5.14e-322,73.34689083121467,-9e-323,1.53e-322,3.46e-322,0,0,0,0,0,0,0,0,0
2023-03-03,0,2.37e-322,74.78480348838816,74.78480348838816,1.4e-322,-5.2e-322,74.78480348838816,-9e-323,1.6e-322,3.5e-322,0,0,0,0,0,0,0,0,0
2023-03-06,0,2.37e-322,74.74245786379825,74.74245786379825,1.4e-322,-5.2e-322,74.74245786379825,-9e-323,1.6e-322,3.46e-322,0,0,0,0,0,0,0,0,0
2023-03-07,0,2.3e-322,73.44991786233903,73.44991786233903,1.4e-322,-5.14e-322,73.44991786233903,-9e-323,1.53e-322,3.4e-322,0,0,0,0,0,0,0,0,0
2023-03-08,0,2.3e-322,73.51725057358699,73.51725057358699,1.4e-322,-5.14e-322,73.51725057358699,-9e-323,1.53e-322,3.4e-322,0,0,0,0,0,0,0,0,0
2023-03-09,0,2.27e-322,7.423116419395355e-20,71.58621501547441,1.4e-322,-5.04e-322,71.58621501547441,-9e-323,71.58621501547441,3.3e-322,0,0,0,0,0,0,0,0,0
2023-03-10,0,2.2e-322,7.670437774385466e-41,70.55350599179779,1.4e-322,-4.94e-322,70.55350599179779,-9e-323,70.55350599179779,3.26e-322,0,0,0,0,0,0,0,0,0
2023-03-13,0,2.17e-322,7.75412661985699e-62,71.09245644724636,1.4e-322,-4.9e-322,71.09245644724636,-9e-323,71.09245644724636,3.2e-322,0,0,0,0,0,0,0,0,0
2023-03-14,0,2.17e-322,8.32602985431851e-83,72.35296818780277,1.4e-322,-4.94e-322,72.35296818780277,-9e-323,72.35296818780277,3.26e-322,0,0,0,0,0,0,0,0,0
2023-03-15,0,2.08e-322,8.529276681698729e-104,72.65836370349732,1.4e-322,-4.84e-322,72.65836370349732,-9e-323,72.65836370349732,3.16e-322,0,0,0,0,0,0,0,0,0
2023-03-16,0,2.08e-322,9.14818995081499e-125,73.93746272974741,1.4e-322,-4.9e-322,73.93746272974741,-9e-323,73.93746272974741,3.2e-322,0,0,0,0,0,0,0,0,0
2023-03-17,0,2.03e-322,9.318290622114382e-146,73.35122341523717,1.4e-322,-4.8e-322,73.35122341523717,-9e-323,73.35122341523717,3.16e-322,0,0,0,0,0,0,0,0,0
2023-03-20,0,2.08e-322,9.916240554617884e-167,73.71424870095677,1.4e-322,-4.84e-322,73.71424870095677,-9e-323,73.71424870095677,3.2e-322,0,0,0,0,0,0,0,0,0
2023-03-21,0,2.1e-322,1.0700948559271932e-187,74.09661093141708,1.4e-322,-4.9e-322,74.09661093141708,-9e-323,74.09661093141708,3.26e-322,0,0,0,0,0,0,0,0,0
2023-03-22,0,2.08e-322,1.1001546481573423e-208,72.81521823266343,1.4e-322,-4.8e-322,72.81521823266343,-9e-323,72.81521823266343,3.2e-322,0,0,0,0,0,0,0,0,0
2023-03-23,0,2.03e-322,1.1500795200068184e-229,72.93549519191943,1.4e-322,-4.8e-322,72.93549519191943,-9e-323,72.93549519191943,3.2e-322,0,0,0,0,0,0,0,0,0
2023-03-24,0,2.03e-322,1.2096311717086022e-250,73.67972440256825,1.4e-322,-4.8e-322,73.67972440256825,-9e-323,73.67972440256825,3.26e-322,0,0,0,0,0,0,0,0,0
2023-03-27,0,2.08e-322,1.2907521290183275e-271,73.56980453232379,1.4e-322,-4.84e-322,73.56980453232379,-9e-323,73.56980453232379,3.26e-322,0,0,0,0,0,0,0,0,0
2023-03-28,0,2.1e-322,1.358031609739077e-292,7.706566814898686e-20,1.4e-322,-4.9e-322,73.49238881766753,73.49238881766753,73.49238881766753,3.26e-322,0,0,0,0,0,0,0,0,0
2023-03-29,0,2.17e-322,1.45020470387e-313,8.280772733496485e-41,1.4e-322,-4.94e-322,74.45071351057234,74.45071351057234,74.45071351057234,3.3e-322,0,0,0,0,0,0,0,0,0
2023-03-30,0,2.17e-322,4.05e-322,8.816440797439533e-62,1.4e-322,-4.94e-322,74.8453523980925,74.8453523980925,74.8453523980925,3.3e-322,0,0,0,0,0,0,0,0,0
2023-03-31,0,2.17e-322,4.1e-322,9.411695791783808e-83,1.4e-322,-5e-322,75.89557860938622,75.89557860938622,75.89557860938622,3.36e-322,0,0,0,0,0,0,0,0,0
2023-04-03,0,2.27e-322,4.1e-322,9.889683290153636e-104,1.4e-322,-5e-322,75.62394660156318,75.62394660156318,75.62394660156318,3.36e-322,0,0,0,0,0,0,0,0,0
2023-04-04,0,2.2e-322,4.05e-322,1.035118925966313e-124,1.4e-322,-4.9e-322,75.66025042219232,75.66025042219232,75.66025042219232,3.3e-322,0,0,0,0,0,0,0,0,0
2023-04-05,0,2.27e-322,4.05e-322,1.0769960295502117e-145,1.4e-322,-4.84e-322,75.91462786778058,75.91462786778058,75.91462786778058,3.3e-322,0,0,0,0,0,0,0,0,0
2023-04-06,0,2.2e-322,4.05e-322,1.1399178507649981e-166,1.4e-322,-4.84e-322,76.11890195867548,76.11890195867548,76.11890195867548,3.3e-322,0,0,0,0,0,0,0,0,0
2023-04-10,0,2.2e-322,4.05e-322,1.1990732611582288e-187,1.4e-322,-4.9e-322,76.18006544315176,76.18006544315176,76.18006544315176,3.3e-322,0,0,0,0,0,0,0,0,0
2023-04-11,0,2.2e-322,4.1e-322,1.250117354690504e-208,1.4e-322,-4.94e-322,76.31618409514653,76.31618409514653,76.31618409514653,3.36e-322,0,0,0,0,0,0,0,0,0
2023-04-12,0,2.2e-322,4.1e-322,1.3082095284836844e-229,1.4e-322,-4.94e-322,75.78189335135667,75.78189335135667,75.78189335135667,3.36e-322,0,0,0,0,0,0,0,0,0
2023-04-13,0,2.2e-322,4.15e-322,1.4024505073668476e-250,1.4e-322,-4.94e-322,76.48439679897433,76.48439679897433,76.48439679897433,3.4e-322,0,0,0,0,0,0,0,0,0
2023-04-14,0,2.2e-322,4.2e-322,1.4678261390028173e-271,1.4e-322,-4.94e-322,76.0702340957466,76.0702340957466,76.0702340957466,3.4e-322,0,0,0,0,0,0,0,0,0
2023-04-17,0,2.17e-322,4.25e-322,1.5504391196418704e-292,1.4e-322,-5e-322,76.55151987284208,8.057199116182811e-20,76.55151987284208,76.55151987284208,0,0,0,0,0,0,0,0,0
2023-04-18,0,2.17e-322,4.25e-322,1.63680501514e-313,1.4e-322,-5e-322,76.56688344948986,8.505650836392549e-41,76.56688344948986,76.56688344948986,0,0,0,0,0,0,0,0,0
2023-04-19,0,2.17e-322,4.25e-322,2.08e-322,1.4e-322,-5e-322,76.66724829767102,8.94595193015151e-62,76.66724829767102,76.66724829767102,0,0,0,0,0,0,0,0,0
2023-04-20,0,2.17e-322,4.25e-322,2.08e-322,1.4e-322,-5e-322,76.2380817067822,9.43759700955302e-83,76.2380817067822,76.2380817067822,0,0,0,0,0,0,0,0,0
2023-04-21,0,2.17e-322,4.25e-322,2.08e-322,1.4e-322,-5e-322,76.36726574084038,1.0004548502812729e-103,76.36726574084038,76.36726574084038,0,0,0,0,0,0,0,0,0
2023-04-24,0,2.2e-322,76.66528296464787,2.08e-322,1.4e-322,-5e-322,76.66528296464787,1.057200852762567e-124,8.077749425760856e-20,76.66528296464787,0,0,0,0,0,0,0,0,0
2023-04-25,0,2.17e-322,75.16575651962928,2.03e-322,1.4e-322,-4.9e-322,75.16575651962928,1.1112134169223172e-145,8.492996262251836e-41,75.16575651962928,0,0,0,0,0,0,0,0,0
2023-04-26,0,2.1e-322,74.50262280259037,2.08e-322,1.4e-322,-4.8e-322,74.50262280259037,1.1603677853317947e-166,8.728817397318491e-62,74.50262280259037,0,0,0,0,0,0,0,0,0
2023-04-27,0,2.1e-322,75.89624255610457,2.1e-322,1.4e-322,-4.9e-322,75.89624255610457,1.2348661231602902e-187,9.297083210666315e-83,75.89624255610457,0,0,0,0,0,0,0,0,0
2023-04-28,0,2.17e-322,76.55792943379902,2.1e-322,1.4e-322,-4.94e-322,76.55792943379902,1.3065637545043496e-208,9.770636322090136e-104,76.55792943379902,0,0,0,0,0,0,0,0,0
2023-05-01,0,2.17e-322,76.22403518245041,2.1e-322,1.4e-322,-5e-322,76.22403518245041,1.3761705105938277e-229,1.0301085105269836e-124,76.22403518245041,0,0,0,0,0,0,0,0,0
2023-05-02,0,2.08e-322,75.42784801724169,2.1e-322,1.4e-322,-4.94e-322,75.42784801724169,1.4444387629494186e-250,1.0709681109912207e-145,75.42784801724169,0,0,0,0,0,0,0,0,0
2023-05-03,0,2.03e-322,74.66357956918696,2.1e-322,1.4e-322,-4.94e-322,74.66357956918696,1.5078214746940446e-271,1.1240127127988625e-166,74.66357956918696,0,0,0,0,0,0,0,0,0
2023-05-04,0,2.03e-322,73.99161133955783,2.1e-322,1.4e-322,-4.9e-322,73.99161133955783,1.5829874879241613e-292,1.192014531005785e-187,73.99161133955783,0,0,0,0,0,0,0,0,0
2023-05-05,0,2.08e-322,75.51613940913933,2.17e-322,1.4e-322,-4.94e-322,75.51613940913933,1.68149836777e-313,1.2625946726057872e-208,75.51613940913933,0,0,0,0,0,0,0,0,0
2023-05-08,0,2.08e-322,75.55841700166553,2.17e-322,1.4e-322,-4.94e-322,75.55841700166553,1.6e-322,1.3247867994778996e-229,75.55841700166553,0,0,0,0,0,0,0,0,0
2023-05-09,0,2.08e-322,75.22986490376378,2.17e-322,1.4e-322,-4.94e-322,75.22986490376378,1.6e-322,1.3924608630612661e-250,75.22986490376378,0,0,0,0,0,0,0,0,0
2023-05-10,0,2.08e-322,75.2332671518464,2.2e-322,1.4e-322,-4.94e-322,75.2332671518464,1.6e-322,1.4789414722167616e-271,75.2332671518464,0,0,0,0,0,0,0,0,0
2023-05-11,0,2.03e-322,75.06550991631138,2.2e-322,1.4e-322,-4.9e-322,7.95480973556338e-20,1.6e-322,75.06550991631138,75.06550991631138,0,0,0,0,0,0,0,0,0
2023-05-12,0,2.03e-322,75.14739457880798,2.2e-322,1.4e-322,-4.9e-322,8.301359158452197e-41,1.6e-322,75.14739457880798,75.14739457880798,0,0,0,0,0,0,0,0,0
2023-05-15,0,2.03e-322,75.24754182330264,2.2e-322,1.4e-322,-4.9e-322,8.748071548579456e-62,1.6e-322,75.24754182330264,75.24754182330264,0,0,0,0,0,0,0,0,0
2023-05-16,0,2e-322,74.04388127468094,2.2e-322,1.4e-322,-4.84e-322,9.169667184890362e-83,1.6e-322,74.04388127468094,74.04388127468094,0,0,0,0,0,0,0,0,0
2023-05-17,0,2.03e-322,74.61330490666037,2.27e-322,1.4e-322,-4.94e-322,9.851676098620879e-104,1.6e-322,74.61330490666037,74.61330490666037,0,0,0,0,0,0,0,0,0
2023-05-18,0,2.03e-322,74.86879979336962,2.3e-322,1.4e-322,-5e-322,1.0529708290543235e-124,1.6e-322,74.86879979336962,74.86879979336962,0,0,0,0,0,0,0,0,0
2023-05-19,0,2.03e-322,74.78802761326163,2.3e-322,1.4e-322,-5e-322,1.0989272499678136e-145,1.6e-322,74.78802761326163,74.78802761326163,0,0,0,0,0,0,0,0,0
2023-05-22,0,2.03e-322,74.71146228616051,2.3e-322,1.4e-322,-5e-322,1.1529892242674205e-166,1.6e-322,74.71146228616051,74.71146228616051,0,0,0,0,0,0,0,0,0
2023-05-23,0,2.03e-322,73.94984679340226,2.27e-322,1.4e-322,-4.94e-322,1.2023901221615866e-187,1.6e-322,73.94984679340226,73.94984679340226,0,0,0,0,0,0,0,0,0
2023-05-24,0,2.03e-322,73.18660786486191,2.27e-322,1.4e-322,-4.9e-322,1.2608170440362023e-208,1.6e-322,73.18660786486191,73.18660786486191,0,0,0,0,0,0,0,0,0
2023-05-25,0,2e-322,72.76451927443438,2.37e-322,1.4e-322,-4.9e-322,1.3209976888700707e-229,1.6e-322,72.76451927443438,72.76451927443438,0,0,0,0,0,0,0,0,0
2023-05-26,0,2e-322,73.0840187273426,2.4e-322,1.4e-322,-4.94e-322,1.4229750117236467e-250,1.6e-322,73.0840187273426,73.0840187273426,0,0,0,0,0,0,0,0,0
2023-05-30,0,2e-322,72.85112625956518,2.4e-322,1.4e-322,-4.94e-322,1.5076751394908876e-271,1.6e-322,72.85112625956518,72.85112625956518,0,0,0,0,0,0,0,0,0
2023-05-31,0,1.93e-322,72.55720740095425,2.4e-322,1.4e-322,-4.9e-322,1.5724535158143921e-292,1.6e-322,72.55720740095425,72.55720740095425,0,0,0,0,0,0,0,0,0
2023-06-01,0,1.93e-322,72.95971536512901,2.4e-322,1.4e-322,-4.94e-322,1.6744824219e-313,1.6e-322,72.95971536512901,72.95971536512901,0,0,0,0,0,0,0,0,0
2023-06-02,0,2e-322,74.55866023418443,2.4e-322,1.4e-322,-5.1e-322,74.55866023418443,1.6e-322,74.55866023418443,7.936286035071582e-20,0,0,0,0,0,0,0,0,0
2023-06-05,0,2e-322,74.62256309468683,2.4e-322,1.4e-322,-5.04e-322,74.62256309468683,1.6e-322,74.62256309468683,8.346239328234707e-41,0,0,0,0,0,0,0,0,0
2023-06-06,0,2e-322,75.17515729428966,2.4e-322,1.4e-322,-5.1e-322,75.17515729428966,1.6e-322,75.17515729428966,8.840019144115964e-62,0,0,0,0,0,0,0,0,0
2023-06-07,0,2.03e-322,75.52909745541983,2.37e-322,1.4e-322,-5.2e-322,75.52909745541983,1.6e-322,75.52909745541983,9.414447405257842e-83,0,0,0,0,0,0,0,0,0
2023-06-08,0,2.03e-322,75.9889287159752,2.4e-322,1.4e-322,-5.2e-322,75.9889287159752,1.6e-322,75.9889287159752,9.872383584233303e-104,0,0,0,0,0,0,0,0,0
2023-06-09,0,2.03e-322,75.97974047135996,2.4e-322,75.97974047135996,-5.2e-322,8.03891599621567e-20,1.6e-322,75.97974047135996,1.0304195404533023e-124,0,0,0,0,0,0,0,0,0
2023-06-12,0,2.03e-322,76.01759143842112,2.47e-322,76.01759143842112,-5.24e-322,8.606015095837178e-41,1.6e-322,76.01759143842112,1.0894164602084926e-145,0,0,0,0,0,0,0,0,0
2023-06-13,0,2.03e-322,76.29446088853874,2.47e-322,76.29446088853874,-5.3e-322,9.15138663873838e-62,1.6e-322,76.29446088853874,1.1731500355684852e-166,0,0,0,0,0,0,0,0,0
2023-06-14,0,2.03e-322,7.998370673057663e-20,2.5e-322,75.91896107829308,-5.3e-322,75.91896107829308,1.6e-322,75.91896107829308,1.229522806742164e-187,0,0,0,0,0,0,0,0,0
2023-06-15,0,2.03e-322,8.529489831616482e-41,2.57e-322,76.75182594313372,-5.4e-322,76.75182594313372,1.6e-322,76.75182594313372,1.3050648720326652e-208,0,0,0,0,0,0,0,0,0
2023-06-16,0,2.03e-322,8.958266389889823e-62,2.57e-322,76.84909651751515,-5.4e-322,76.84909651751515,1.6e-322,76.84909651751515,1.3768959770024527e-229,0,0,0,0,0,0,0,0,0
2023-06-20,0,2e-322,9.357703006100876e-83,2.57e-322,76.71178615182586,-5.34e-322,76.71178615182586,1.6e-322,76.71178615182586,1.429514531279457e-250,0,0,0,0,0,0,0,0,0
2023-06-21,0,2e-322,9.836727622264232e-104,2.5e-322,76.61383908743724,-5.4e-322,76.61383908743724,1.6e-322,76.61383908743724,1.509380340510253e-271,0,0,0,0,0,0,0,0,0
2023-06-22,0,1.93e-322,1.027153205840105e-124,2.5e-322,76.91876828188029,-5.34e-322,76.91876828188029,1.6e-322,76.91876828188029,1.5848122256806016e-292,0,0,0,0,0,0,0,0,0
2023-06-23,0,1.93e-322,1.076434027584316e-145,2.47e-322,76.15960837072426,-5.3e-322,76.15960837072426,1.6e-322,76.15960837072426,1.6544521133e-313,0,0,0,0,0,0,0,0,0
2023-06-26,0,2e-322,1.1304805102784313e-166,2.47e-322,75.9399161876423,-5.34e-322,75.9399161876423,1.6e-322,75.9399161876423,8.4e-323,0,0,0,0,0,0,0,0,0
2023-06-27,0,2e-322,1.1992534220898762e-187,2.5e-322,76.4337563953098,-5.4e-322,8.164123737658761e-20,76.4337563953098,76.4337563953098,8.4e-323,0,0,0,0,0,0,0,0,0
2023-06-28,0,2e-322,1.259099088487768e-208,2.5e-322,75.80391054898719,-5.4e-322,8.626398105058562e-41,75.80391054898719,75.80391054898719,8.4e-323,0,0,0,0,0,0,0,0,0
2023-06-29,0,2e-322,1.348144052139176e-229,2.5e-322,75.94442129116784,-5.43e-322,9.088689213307452e-62,75.94442129116784,75.94442129116784,8.4e-323,0,0,0,0,0,0,0,0,0
2023-06-30,0,2e-322,1.431178685703827e-250,2.57e-322,76.706504271916,-5.5e-322,9.686983741708694e-83,76.706504271916,76.706504271916,8.4e-323,0,0,0,0,0,0,0,0,0
2023-07-03,0,2e-322,1.5147470537736344e-271,2.57e-322,76.88793050028778,-5.5e-322,1.0318233885333613e-103,76.88793050028778,76.88793050028778,8.4e-323,0,0,0,0,0,0,0,0,0
2023-07-05,0,2e-322,1.590917722014451e-292,2.57e-322,77.1212804538628,-5.43e-322,1.0863943510721757e-124,77.1212804538628,77.1212804538628,8.4e-323,0,0,0,0,0,0,0,0,0
2023-07-06,0,1.93e-322,1.66002276867e-313,2.57e-322,76.53838961670166,-5.4e-322,1.1249644231229615e-145,76.53838961670166,76.53838961670166,8.4e-323,0,0,0,0,0,0,0,0,0
2023-07-07,0,2e-322,3.9e-322,2.57e-322,75.72286502739486,-5.4e-322,1.1854490636541763e-166,75.72286502739486,75.72286502739486,8.4e-323,0,0,0,0,0,0,0,0,0
2023-07-10,0,2e-322,75.80749438518747,2.57e-322,75.80749438518747,-5.5e-322,1.2514672564289508e-187,7.967353263497485e-20,75.80749438518747,8.4e-323,0,0,0,0,0,0,0,0,0
2023-07-11,0,2.03e-322,76.42725886547926,2.57e-322,76.42725886547926,-5.53e-322,1.328127203329985e-208,8.397874993288903e-41,76.42725886547926,8.4e-323,0,0,0,0,0,0,0,0,0
2023-07-12,0,2.03e-322,76.8938671367263,2.6e-322,76.8938671367263,-5.53e-322,1.4103654121665022e-229,8.858849110912567e-62,76.8938671367263,8.4e-323,0,0,0,0,0,0,0,0,0
2023-07-13,0,2.03e-322,77.08141252620587,2.67e-322,77.08141252620587,-5.53e-322,1.4982638000223055e-250,9.36278299821802e-83,77.08141252620587,8.4e-323,0,0,0,0,0,0,0,0,0
2023-07-14,0,2e-322,77.1966255005324,2.67e-322,77.1966255005324,-5.53e-322,1.580928776314431e-271,9.887225797884115e-104,77.1966255005324,8.4e-323,0,0,0,0,0,0,0,0,0
2023-07-17,0,2e-322,77.03093928797671,2.7e-322,77.03093928797671,-5.53e-322,1.670616704972614e-292,1.0375081413200335e-124,77.03093928797671,8.4e-323,0,0,0,0,0,0,0,0,0
2023-07-18,0,2e-322,77.31233800655683,2.77e-322,77.31233800655683,-5.6e-322,1.7654641432e-313,1.0907556024141075e-145,77.31233800655683,8.4e-323,0,0,0,0,0,0,0,0,0
