Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2022-10-26,0,193.02643529436722,-3.06e-322,0.0,1.93e-322,2.08e-322,2.08e-322,7e-323,5.4e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2022-10-27,0,193.72343978901074,-3.1e-322,0.0,1.93e-322,2.08e-322,2.08e-322,7e-323,5.4e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2022-10-28,0,194.39865255866255,-3.2e-322,0.0,2e-322,2.1e-322,2.08e-322,7e-323,5.4e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2022-10-31,0,196.03224868414057,-3.2e-322,0.0,2e-322,2.1e-322,2.08e-322,7e-323,5.4e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2022-11-01,0,197.92724107633248,-3.2e-322,0.0,2e-322,2.1e-322,2.08e-322,7e-323,5.4e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2022-11-02,0,193.15711602219304,-3.16e-322,0.0,1.93e-322,2.08e-322,2e-322,7e-323,5.4e-323,-1.3e-322,0,0,0,0,0,0,0,0,0
2022-11-03,0,196.72925317878412,-3.1e-322,0.0,1.93e-322,2.08e-322,2e-322,7e-323,5.4e-323,-1.3e-322,0,0,0,0,0,0,0,0,0
2022-11-04,0,199.12519416281856,-3.16e-322,0.0,1.93e-322,2.1e-322,2e-322,7e-323,5.4e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2022-11-07,0,202.54489367765444,-3.2e-322,0.0,1.93e-322,2.1e-322,2e-322,7e-323,5.4e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2022-11-08,0,202.7409147693931,-3.2e-322,0.0,1.93e-322,2.1e-322,2e-322,7e-323,5.4e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2022-11-09,0,192.83039679709742,-3.16e-322,0.0,1.93e-322,2.08e-322,1.93e-322,7e-323,5.4e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2022-11-10,0,197.12131276779263,-3.3e-322,0.0,2e-322,2.17e-322,2.08e-322,7e-323,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2022-11-11,0,202.84978636669604,-3.36e-322,0.0,2e-322,2.17e-322,2.1e-322,7e-323,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2022-11-14,0,202.78446340831428,-3.3e-322,0.0,2e-322,2.17e-322,2.08e-322,7e-323,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2022-11-15,0,204.91904293669717,-3.3e-322,0.0,2e-322,2.17e-322,2.1e-322,7e-323,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2022-11-16,0,200.73701596883603,-3.3e-322,0.0,2e-322,2.17e-322,2.08e-322,7e-323,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2022-11-17,0,201.17265900782797,-3.3e-322,0.0,2e-322,2.17e-322,2.03e-322,7e-323,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2022-11-18,0,199.58261152127113,-3.36e-322,0.0,2e-322,2.17e-322,2.03e-322,7e-323,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2022-11-21,0,193.25541289961916,-3.36e-322,0.0,2e-322,2.17e-322,2e-322,3.626312731982527,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2022-11-22,0,197.7422000408969,-3.4e-322,0.0,2e-322,2.17e-322,2e-322,5.216545536161376,6e-323,-1.43e-322,0,0,0,0,0,0,0,0,0
2022-11-23,0,166.66838692742712,-3.4e-322,0.0,2e-322,4.0657181119919406,2.03e-322,30.100059860540647,6e-323,-1.43e-322,0,0,0,0,0,0,0,0,0
2022-11-25,0,144.97138599127803,-3.4e-322,0.0,22.042535737631514,14.572156498175556,2.03e-322,18.669019417508963,6e-323,-1.43e-322,0,0,0,0,0,0,0,0,0
2022-11-28,0,135.18012736284786,-3.36e-322,0.0,14.931332854635256,1.505802943663098e-20,2.03e-322,45.665836046424815,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2022-11-29,0,160.3743806471429,-3.36e-322,0.0,0.3139543689356245,16.65560200601634,2.03e-322,20.26416849770673,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2022-11-30,0,110.18479267594947,-3.4e-322,0.0,41.0961152131458,1.7818374125642537e-20,2.08e-322,47.81207392362918,6e-323,-1.43e-322,0,0,0,0,0,0,0,0,0
2022-12-01,0,106.12374160679481,-3.4e-322,0.0,69.96096248153755,1.8758641488128638e-41,2.08e-322,22.547048970734256,6e-323,-1.43e-322,0,0,0,0,0,0,0,0,0
2022-12-02,0,89.07733419516477,-3.4e-322,0.0,71.18312109192021,1.9855246550686865e-62,2.08e-322,38.02386762792096,6e-323,-1.43e-322,0,0,0,0,0,0,0,0,0
2022-12-05,0,89.85566998079436,-3.3e-322,0.0,94.8874709510477,2.054763679519547e-83,2.03e-322,9.737560197547289,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2022-12-06,0,79.72491880726832,-3.26e-322,0.0,106.79881355895091,2.1369790817564445e-104,2e-322,4.8085666609586655,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2022-12-07,0,59.95350154754579,-3.26e-322,0.0,121.92158054229235,2.2461428758348536e-125,2e-322,10.169028632042426,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2022-12-08,0,43.13643099184423,-3.26e-322,0.0,132.620925071077,2.378019415848126e-146,2e-322,17.174134153431407,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2022-12-09,0,36.45331400845931,-3.26e-322,0.0,124.97136798379832,2.482223301418393e-167,2e-322,28.627233774782333,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2022-12-12,0,44.0659034058259,-3.3e-322,0.0,115.98574042256361,2.6572673014088726e-188,2e-322,32.5902138289501,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2022-12-13,0,61.06439451701549,-3.3e-322,0.0,124.50236647650098,2.8072115004865695e-209,2e-322,8.222154197916096,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2022-12-14,0,53.93570038184744,-3.26e-322,0.0,135.6776491916993,2.9489259376418846e-230,2e-322,3.991676305343887,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2022-12-15,0,91.11555291655317,-3.2e-322,0.0,99.60639470171945,3.0286160389798886e-251,1.93e-322,4.129713787016261e-21,6e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2022-12-16,0,124.79666756479259,-3.2e-322,0.0,63.356623608943764,3.173906455229466e-272,1.9e-322,4.3249791712377014e-42,6e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2022-12-19,0,139.87965947938923,-3.2e-322,0.0,48.02212882653838,3.322821433537209e-293,1.83e-322,4.548985575170304e-63,6e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2022-12-20,0,158.2263668844035,-3.2e-322,0.0,31.775718883687055,3.501454833e-314,1.83e-322,4.783754735642434e-84,6e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2022-12-21,0,123.94726073095285,-3.26e-322,0.0,46.834476761922694,22.644516833544795,1.9e-322,5.084903745708618e-105,6e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2022-12-22,0,107.51008210049645,-3.2e-322,0.0,82.70671631865319,2.3529322095405098e-20,1.83e-322,5.3395173705540134e-126,6e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2022-12-23,0,135.68339219322112,-3.2e-322,0.0,43.24344792915616,2.491049749280463e-41,1.83e-322,14.766408914236981,6e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2022-12-27,0,138.27327106025635,-3.2e-322,0.0,0.325126214418007,2.6297223378971347e-62,1.8e-322,56.50374189944777,6e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2022-12-28,0,166.24843591245983,-3.2e-322,0.0,25.052699623921697,2.7314988168577227e-83,1.8e-322,5.872788192914657e-20,6e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2022-12-29,0,136.6984835027351,-3.26e-322,0.0,56.615092782901044,2.9102092261288765e-104,1.83e-322,6.207383560603051e-41,6e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2022-12-30,0,156.84073155727668,-3.26e-322,0.0,37.134391172651625,3.050761967388752e-125,1.83e-322,6.500754089115171e-62,6e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2023-01-03,0,106.93702229760397,-3.26e-322,0.0,44.14818358723814,37.27855210869218,1.83e-322,6.816081933207896e-83,6e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2023-01-04,0,80.24943417473776,-3.3e-322,0.0,22.520409793681168,86.02809690193962,1.9e-322,7.201659127810717e-104,6e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2023-01-05,0,146.0947354127807,-3.3e-322,0.0,2.3459242481911913e-20,43.010091361679386,1.9e-322,7.50320972896921e-125,6e-323,-1.33e-322,0,0,0,0,0,0,0,0,0
2023-01-06,0,98.8975607960256,-3.36e-322,0.0,2.491763962630005e-41,94.15645751245464,1.93e-322,8.107590854250772e-146,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2023-01-09,0,100.60757255597095,-3.36e-322,0.0,2.578601307065433e-62,91.67642519885713,1.93e-322,8.449583845848672e-167,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2023-01-10,0,93.11457691277838,-3.36e-322,0.0,2.736657669592402e-83,100.3862538851178,1.93e-322,8.88099323589117e-188,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2023-01-11,0,77.97384659439336,-3.4e-322,0.0,2.896493311186944e-104,116.7771104416371,2e-322,9.35187091961924e-209,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2023-01-12,0,82.12993978166789,-3.4e-322,0.0,3.03875159322607e-125,114.7942956254217,2e-322,9.765015723007468e-230,6e-323,-1.4e-322,0,0,0,0,0,0,0,0,0
2023-01-13,0,82.71363774832831,-3.46e-322,0.0,3.212391765771384e-146,110.45597289691543,2e-322,1.0325633640987159e-250,6e-323,3.739199918702952,0,0,0,0,0,0,0,0,0
2023-01-17,0,97.32502593356861,-3.46e-322,0.0,3.3651864109732856e-167,98.78311723966478,2e-322,1.087457819659056e-271,6e-323,3.895903278047294e-21,0,0,0,0,0,0,0,0,0
2023-01-18,0,123.67034192508758,-3.4e-322,0.0,3.49180817602824e-188,52.77139057952711,1.93e-322,1.1132871624510186e-292,6e-323,16.027658532863168,0,0,0,0,0,0,0,0,0
2023-01-19,0,169.16491009392428,-3.36e-322,0.0,3.6838335536837285e-209,5.439751334186885e-20,1.9e-322,1.1605764829e-313,6e-323,23.63303619029435,0,0,0,0,0,0,0,0,0
2023-01-20,0,137.16177266467864,-3.4e-322,0.0,3.8965802256627354e-230,5.804868326043304e-41,1.93e-322,2.6e-322,6e-323,57.79141110617202,0,0,0,0,0,0,0,0,0
2023-01-23,0,130.07617323450327,-3.46e-322,0.0,4.115079618071725e-251,6.1760427545525345e-62,2e-322,2.6e-322,6e-323,65.24740654914517,0,0,0,0,0,0,0,0,0
2023-01-24,0,108.39618227289492,-3.46e-322,0.0,4.302267468729128e-272,40.695093017646926,2e-322,2.6e-322,6e-323,45.769061808478035,0,0,0,0,0,0,0,0,0
2023-01-25,0,111.33690267302306,4.856801402471628,0.0,4.529317818343015e-293,4.259181132350825e-20,2e-322,2.6e-322,6e-323,78.5460442101092,0,0,0,0,0,0,0,0,0
2023-01-26,0,127.25690941439122,5.138518168719905e-21,0.0,4.77584849e-314,2.1227054884777226,2.03e-322,2.6e-322,6e-323,69.2785428927236,0,0,0,0,0,0,0,0,0
2023-01-27,0,96.00756244776423,5.408080895002525e-42,0.0,-6.4e-323,52.79854004961023,2.08e-322,2.6e-322,6e-323,47.06788611054907,0,0,0,0,0,0,0,0,0
2023-01-30,0,88.69979458545673,21.936698552145838,0.0,-6.4e-323,25.852061184410864,2.03e-322,2.6e-322,6e-323,56.34748899777087,0,0,0,0,0,0,0,0,0
2023-01-31,0,71.23052461239976,2.340112263594048e-20,0.0,-6.4e-323,44.11012837886834,2.08e-322,2.67e-322,6e-323,80.2564294879956,0,0,0,0,0,0,0,0,0
2023-02-01,0,43.86453448094881,2.462872760077544e-41,0.0,-6.4e-323,68.69008466218881,2.1e-322,2.67e-322,6e-323,82.49192796876619,0,0,0,0,0,0,0,0,0
2023-02-02,0,18.718743295501316,2.599162682561851e-62,0.0,-6.4e-323,127.79216337155803,2.17e-322,2.67e-322,6e-323,47.809817753054254,0,0,0,0,0,0,0,0,0
2023-02-03,0,24.360243946694776,10.048353445471708,0.0,-6.4e-323,158.34219432563626,2.1e-322,2.67e-322,6e-323,4.9411521408215553e-20,0,0,0,0,0,0,0,0,0
2023-02-06,0,20.457224212338843,22.658466024611485,0.0,-6.4e-323,149.13694835403203,2.1e-322,2.67e-322,6e-323,5.143001374788949e-41,0,0,0,0,0,0,0,0,0
2023-02-07,0,41.10518076100768,47.76759737181831,0.0,-6.4e-323,104.76978274522112,2.1e-322,2.67e-322,6e-323,5.485634984188341e-62,0,0,0,0,0,0,0,0,0
2023-02-08,0,39.0787470276474,44.62696232287242,0.0,-6.4e-323,108.69485446409388,2.1e-322,2.67e-322,6e-323,5.727137524410218e-83,0,0,0,0,0,0,0,0,0
2023-02-09,0,47.46935917161065,21.55050919559609,0.0,-6.4e-323,121.57136178752106,2.1e-322,2.67e-322,6e-323,5.940360101360285e-104,0,0,0,0,0,0,0,0,0
2023-02-10,0,73.84030374280654,2.2755867712540086e-20,0.0,-6.4e-323,119.54427802410169,2.08e-322,2.7e-322,6e-323,6.274934172684203e-125,0,0,0,0,0,0,0,0,0
2023-02-13,0,55.60809167738465,21.054313237234133,0.0,-6.4e-323,117.62239111073876,2.1e-322,2.77e-322,6e-323,6.638731416622602e-146,0,0,0,0,0,0,0,0,0
2023-02-14,0,55.813520195610266,7.772186963690525,0.0,-6.4e-323,130.28401265451896,2.17e-322,2.7e-322,6e-323,7.003094542975317e-167,0,0,0,0,0,0,0,0,0
2023-02-15,0,36.400569388233116,0.369687965107347,0.0,-6.4e-323,156.97038150787495,2.2e-322,2.7e-322,6e-323,7.402574421680678e-188,0,0,0,0,0,0,0,0,0
2023-02-16,0,42.42489545755808,3.8516428306496993e-22,0.0,-6.4e-323,149.33022268608278,2.17e-322,2.7e-322,6e-323,7.70268384189293e-209,0,0,0,0,0,0,0,0,0
2023-02-17,0,2.3273824617847616,4.054810656886102e-43,0.0,-6.4e-323,188.89433237388516,2.17e-322,2.77e-322,6e-323,8.030701679465219e-230,0,0,0,0,0,0,0,0,0
2023-02-21,0,16.692843480206268,4.179569551790973e-64,0.0,-6.4e-323,170.1905011701184,2.1e-322,2.77e-322,6e-323,8.312678084912627e-251,0,0,0,0,0,0,0,0,0
2023-02-22,0,9.614112067781416,4.393889228159438e-85,0.0,-6.4e-323,176.73538398798644,2.1e-322,2.77e-322,6e-323,8.814402842650379e-272,0,0,0,0,0,0,0,0,0
2023-02-23,0,25.020774931672232,4.628286426412712e-106,0.0,-6.4e-323,162.30096473816633,2.1e-322,2.77e-322,6e-323,9.287165059588308e-293,0,0,0,0,0,0,0,0,0
2023-02-24,0,28.534984467458802,4.875184894287031e-127,0.0,-6.4e-323,157.8212334963072,2.08e-322,2.77e-322,6e-323,9.839808157e-314,0,0,0,0,0,0,0,0,0
2023-02-27,0,22.17702691484598,5.129493698996553e-148,0.0,-6.4e-323,165.6637326062263,2.1e-322,2.77e-322,6e-323,-6e-323,0,0,0,0,0,0,0,0,0
2023-02-28,0,5.718442888672059,5.409183404385949e-169,0.0,-6.4e-323,181.4271572851463,2.1e-322,2.77e-322,6e-323,-6e-323,0,0,0,0,0,0,0,0,0
2023-03-01,0,21.875840195578913,5.673819531023588e-190,0.0,-6.4e-323,139.30927486376171,2.08e-322,2.77e-322,6e-323,26.791967761348083,0,0,0,0,0,0,0,0,0
2023-03-02,0,16.493494657944584,5.9429485555944426e-211,0.0,-6.4e-323,140.100124402042,2.08e-322,2.8e-322,6e-323,33.516467796903115,0,0,0,0,0,0,0,0,0
2023-03-03,0,18.7071700506483,6.3535720622724185e-232,0.0,-6.4e-323,129.9191201765566,2.1e-322,2.8e-322,6e-323,43.70242079107055,0,0,0,0,0,0,0,0,0
2023-03-06,0,23.55672372152559,6.69244978440107e-253,0.0,-6.4e-323,167.83476040516882,2.1e-322,2.8e-322,6e-323,4.525018461331337e-20,0,0,0,0,0,0,0,0,0
2023-03-07,0,16.23216247061059,6.861673784334974e-274,0.0,-6.4e-323,172.59202608855395,2.08e-322,2.77e-322,6e-323,4.668556677469384e-41,0,0,0,0,0,0,0,0,0
2023-03-08,0,1.6908432376737752e-20,7.1948768380065155e-295,0.0,-6.4e-323,189.06316642151043,2.08e-322,2.77e-322,6e-323,4.93755414132342e-62,0,0,0,0,0,0,0,0,0
2023-03-09,0,1.7543908878539004e-41,7.2647431e-316,0.0,-6.4e-323,186.27495738420808,2.03e-322,2.7e-322,6e-323,5.062841081182863e-83,0,0,0,0,0,0,0,0,0
2023-03-10,0,1.8228205453082996e-62,-2.27e-322,0.0,-6.4e-323,182.80353217920123,2.03e-322,2.7e-322,6e-323,5.215035477684155e-104,0,0,0,0,0,0,0,0,0
2023-03-13,0,1.879439323034283e-83,-2.17e-322,181.76948147691058,-6.4e-323,1.9130496921346341e-19,2.03e-322,2.7e-322,6e-323,5.43244787686502e-125,0,0,0,0,0,0,0,0,0
2023-03-14,0,1.9975813786737338e-104,-2.2e-322,185.96386591682477,-6.4e-323,2.0346782708209087e-40,2.08e-322,2.77e-322,6e-323,5.7905792781795335e-146,0,0,0,0,0,0,0,0,0
2023-03-15,0,1.9894750424689555e-125,-2.17e-322,186.0704142335933,-6.4e-323,2.0886768009496936e-61,2.08e-322,2.77e-322,6e-323,5.896827879441405e-167,0,0,0,0,0,0,0,0,0
2023-03-16,0,2.1165766379999117e-146,-2.2e-322,191.29005211512685,-6.4e-323,2.2265666194711207e-82,2.1e-322,2.77e-322,6e-323,6.277374311694886e-188,0,0,0,0,0,0,0,0,0
2023-03-17,0,2.192573223501534e-167,-2.17e-322,191.02375305221278,-6.4e-323,2.304981845687039e-103,2.08e-322,2.77e-322,6e-323,6.504178344294175e-209,0,0,0,0,0,0,0,0,0
2023-03-20,0,2.353791267126784e-188,-2.17e-322,191.53886979427412,-6.4e-323,2.4580266084451817e-124,2.08e-322,2.8e-322,6e-323,6.986236823024687e-230,0,0,0,0,0,0,0,0,0
2023-03-21,0,2.5630331690265325e-209,-2.2e-322,193.08688424072741,-6.4e-323,2.6169396912381212e-145,2.1e-322,2.8e-322,6e-323,7.441847347455087e-251,0,0,0,0,0,0,0,0,0
2023-03-22,0,2.6401087044531345e-230,-2.17e-322,191.16522314851073,-6.4e-323,2.7014712623454514e-166,2.08e-322,2.77e-322,6e-323,7.693063868653997e-272,0,0,0,0,0,0,0,0,0
2023-03-23,0,2.740113176179102e-251,-2.17e-322,194.27457314276364,-6.4e-323,2.834963558822596e-187,2.08e-322,2.77e-322,6e-323,8.087083607906369e-293,0,0,0,0,0,0,0,0,0
2023-03-24,0,2.8950078883396945e-272,-2.17e-322,194.78167673001514,-6.4e-323,2.9960498655893887e-208,2.08e-322,2.8e-322,6e-323,8.5805866176e-314,0,0,0,0,0,0,0,0,0
2023-03-27,0,3.1118131601957167e-293,-2.2e-322,193.2737075636091,-6.4e-323,3.179575723265921e-229,2.08e-322,2.8e-322,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-03-28,0,3.325695318e-314,-2.2e-322,192.3662331518933,-6.4e-323,3.3634959814702636e-250,2.08e-322,2.8e-322,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-03-29,0,-1.6e-322,-2.27e-322,196.39637865920835,-6.4e-323,3.591480886730611e-271,2.1e-322,2.8e-322,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-03-30,0,-1.6e-322,-2.27e-322,198.67838578984416,-6.4e-323,3.7878529578309063e-292,2.1e-322,2.8e-322,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-03-31,0,-1.6e-322,-2.3e-322,201.52082190112088,-6.4e-323,4.03925723964e-313,2.17e-322,2.8e-322,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-04-03,0,11.487737239787307,-2.3e-322,189.7128043969638,-6.4e-323,-3.1e-322,2.17e-322,2.8e-322,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-04-04,0,1.1871133695386642e-20,-2.3e-322,199.9478498834405,-6.4e-323,-3.06e-322,2.17e-322,2.8e-322,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-04-05,0,21.9803846093936,-2.3e-322,175.6871331410015,-6.4e-323,-3e-322,2.1e-322,2.8e-322,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-04-06,0,2.2782261143411192e-20,-2.3e-322,198.32943225356914,-6.4e-323,-3e-322,2.1e-322,2.8e-322,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-04-10,0,6.334693950943081,-2.3e-322,191.88830835855273,-6.4e-323,-3.06e-322,2.1e-322,2.8e-322,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-04-11,0,24.705049581633236,-2.3e-322,171.7747418473368,-6.4e-323,-3.06e-322,2.1e-322,2.8e-322,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-04-12,0,26.72468788620144,-2.3e-322,168.79462287647615,-6.4e-323,-3.06e-322,2.08e-322,2.8e-322,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-04-13,0,20.07194714579718,-2.3e-322,178.75422833584778,-6.4e-323,-3.06e-322,2.1e-322,2.8e-322,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-04-14,0,24.55624147545052,-2.3e-322,173.31425904253516,-6.4e-323,-3.06e-322,2.1e-322,2.8e-322,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-04-17,0,7.9024113384749315,-2.37e-322,190.3077331925168,-6.4e-323,-3.06e-322,2.1e-322,2.8e-322,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-04-18,0,8.803160662178742,-2.37e-322,190.02490719576525,-6.4e-323,-3.06e-322,2.1e-322,2.8e-322,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-04-19,0,6.00590641994568,-2.37e-322,192.24564792660823,-6.4e-323,-3.06e-322,2.1e-322,2.8e-322,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-04-20,0,0.8091612893218302,-2.37e-322,183.04345145602434,-6.4e-323,-3.06e-322,2.08e-322,13.083457331884395,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-04-21,0,8.466278881539659e-22,-2.37e-322,136.11753664701297,-6.4e-323,-3.06e-322,2.08e-322,60.31575862671555,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-04-24,0,12.350506567985233,-2.37e-322,102.35008612774148,-6.4e-323,-3.06e-322,2.08e-322,81.37811675054188,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-04-25,0,4.711941527251177,-2.3e-322,53.47933778909863,-6.4e-323,-3e-322,2.03e-322,135.3650499256672,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-04-26,0,4.892934009686417e-21,-2.3e-322,132.2930683780823,-6.4e-323,-2.96e-322,2.03e-322,60.93749919804222,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-04-27,0,5.1681087123719246e-42,-2.37e-322,124.4347236835092,-6.4e-323,-3e-322,2.08e-322,72.28262642102848,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-04-28,0,5.523572673025691e-63,-2.4e-322,122.63436397840799,-6.4e-323,-3.06e-322,2.08e-322,75.8187299326392,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-01,0,5.747779293182513e-84,-2.4e-322,119.91936499823403,-6.4e-323,-3.06e-322,2.08e-322,78.66563054701996,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-02,0,5.786258768750622e-105,-2.37e-322,106.08550405722384,-6.4e-323,-3e-322,2.08e-322,91.16595640137925,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-03,0,5.974827721861494e-126,-2.3e-322,119.42204631887627,-6.4e-323,-3e-322,2.08e-322,76.19228263779091,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-04,0,6.218207236364088e-147,-2.27e-322,120.06079049833522,-6.4e-323,-2.96e-322,2.08e-322,74.79275242316412,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-05,0,6.722033835656147e-168,-2.3e-322,135.43707119760833,-6.4e-323,-3e-322,2.1e-322,63.121789121986374,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-08,0,7.074666580624069e-189,-2.3e-322,154.89322237642435,-6.4e-323,-3e-322,2.1e-322,43.405881211585815,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-09,0,7.44858127501615e-210,-2.3e-322,156.87547543315148,-6.4e-323,-3e-322,2.1e-322,40.09960847786047,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-10,0,7.750444970380505e-231,-2.3e-322,198.82624828927658,-6.4e-323,-3e-322,2.1e-322,4.213718333102669e-20,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-11,0,8.059369499450322e-252,-2.3e-322,170.92222479155018,-6.4e-323,-3e-322,2.1e-322,27.013518716916536,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-12,0,8.495140017066036e-273,-2.3e-322,146.8048213142541,-6.4e-323,-3e-322,2.1e-322,51.01023987264506,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-15,0,8.986335534694688e-294,-2.3e-322,183.6214182463784,-6.4e-323,-3e-322,2.1e-322,15.283659413719336,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-16,0,9.225263837e-315,-2.3e-322,198.96898232132295,-6.4e-323,-2.96e-322,2.1e-322,1.594951881076553e-20,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-17,0,4.74e-322,-2.37e-322,201.6199786584254,-6.4e-323,-3e-322,2.17e-322,1.677741420915008e-41,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-18,0,4.8e-322,-2.37e-322,205.74665651370563,-6.4e-323,-3e-322,2.2e-322,1.757185253396987e-62,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-19,0,4.84e-322,-2.37e-322,205.65524492158463,-6.4e-323,-3e-322,2.2e-322,1.8505846185816282e-83,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-22,0,4.84e-322,-2.37e-322,206.0470232129588,-6.4e-323,-3e-322,2.2e-322,1.9181625640054824e-104,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-23,0,4.9e-322,-2.3e-322,203.0042485844822,-6.4e-323,-2.96e-322,2.2e-322,2.0039379148559055e-125,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-24,0,4.9e-322,-2.27e-322,201.51551113245824,-6.4e-323,-2.9e-322,2.2e-322,2.0954228807359872e-146,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-25,0,4.8e-322,-2.27e-322,209.24650915798506,-6.4e-323,-2.9e-322,2.2e-322,2.1885994296374837e-167,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-26,0,4.8e-322,-2.27e-322,215.18842308743265,-6.4e-323,-2.9e-322,2.27e-322,2.3112806737724678e-188,6e-323,3e-323,0,0,0,0,0,0,0,0,0
2023-05-30,0,4.74e-322,-2.27e-322,216.33762603866495,-6.4e-323,-2.9e-322,2.27e-322,2.4047015934392005e-209,6e-323,3e-323,0,0,0,0,0,0,0,0,0
